Title ID	Region	Name	PKG direct link	RAP	Content ID	Last Modification Date	Download .RAP file	File Size	SHA256
UCUS98744	US	Wild West Costume	http://zeus.dl.playstation.net/cdn/UP9000/UCUS98744_00/TpqMC9VaO0Ukvhjyt93Slvp8lvpo2R4uHjq0nt20NBVrUwJpDop5dDCNoDdhp9mm8oMxh4LMhenj3y4SbB4b825VXCAPaNAn2gxa8.pkg		UP9000-UCUS98744_00-LBPPDLCSONYCK025	2019-05-18 23:07:25		1468006	
UCUS98744	US	King Arthur Costume	http://zeus.dl.playstation.net/cdn/UP9000/UCUS98744_00/LjXXmWF0ojWQw3p5Vhes1a4pgwIk6iUbeEwnKwknq8xN4gn6MSAILC2hrRJtB748qGFlFW65qTuwPM3uiFj0KUOqaC6U1TP1jM7gW.pkg		UP9000-UCUS98744_00-LBPPDLCSONYCK026	2019-05-18 23:07:25		1468006	
UCUS98744	US	Fantasy Kit	http://zeus.dl.playstation.net/cdn/UP9000/UCUS98744_00/MHjICW3Y5Yhx9to0PGNexR5vedaCR880cI6x4HQoR5tgDfSvyKT1J9qf5eutlkJabMeMLoGAi8i8GXnS4Q6gOuUFfl5v2NrGDINUa.pkg		UP9000-UCUS98744_00-LBPPDLCSONYLK002	2019-05-18 23:07:25		1153433	
UCUS98744	US	The Sack That Time Forgot Level Pack	http://zeus.dl.playstation.net/cdn/UP9000/UCUS98744_00/gYw5nI9daxXQnTyiOBE4lBOEA0JKIFbwCw0sD3j5drP7hEETjbY1RnHxq0FymLBDPGBSpDxtn7Yfhc0eVBWYh9u7l9oRdjoM8ccsu.pkg		UP9000-UCUS98744_00-LBPPDLCSONYLP001	2019-05-18 23:07:25		2726297	
UCUS98744	US	LittleBigPlanet™ PSP® Sack Circus Extravaganza Pack	http://zeus.dl.playstation.net/cdn/UP9000/UCUS98744_00/HicpgE0GJx0Lji1ObT1uCbbauW8hDj5UFQiX0U53vK3mfPyENpW3kym4Ty3pOHre9jcbiD3BSktevQbB9qrAmCDBNfv2AkrNWsD3x.pkg		UP9000-UCUS98744_00-LBPPDLCSONYLP002	2019-05-18 23:07:25		1572864	
UCUS98744	US	LittleBigPlanet™ PSP® U.S.O. Pack	http://zeus.dl.playstation.net/cdn/UP9000/UCUS98744_00/JumREowAq3l0yagg18661sHmWoipuBpYX5R3OoH2v7egxfpUFwqfuLEry0Xxo0lSODEjasqgkJQL7wixJMd2lEhA1wDQJUfbEGXeL.pkg		UP9000-UCUS98744_00-LBPPDLCSONYLP003	2019-05-18 23:07:25		1363148	
UCUS98744	US	LittleBigPlanet™ PSP® Jungle Sackfari Explorers Pack	http://zeus.dl.playstation.net/cdn/UP9000/UCUS98744_00/4BWnf0suxh3f7XU1y0vjXQ6VJOpvhf2uBaXh9mcIuBt0gI5BeRTxEj7tbkngqVPEY3MTV99G9MuJQPr9osGSNg1iNN9j8mE0aG5hm.pkg		UP9000-UCUS98744_00-LBPPDLCSONYLP004	2019-05-18 23:07:25		1572864	
UCUS98744	US	LittleBigPlanet™ PSP® MotorStorm® Hessian Stitch Pack	http://zeus.dl.playstation.net/cdn/UP9000/UCUS98744_00/2nMhu9pl945GI2HkJ3KMM8o6sFRIE0LmcxlFeIvmgHvTPU0P52LYKCGiBDPfsDCi8jnWXiP9IqtCINCyLN6Dl61MbQCMcbESAgCd4.pkg		UP9000-UCUS98744_00-LBPPDLCSONYLP005	2019-05-18 23:07:25		1572864	
UCUS98744	US	LittleBigPlanet™ PSP® Yuletide Sack Pack	http://zeus.dl.playstation.net/cdn/UP9000/UCUS98744_00/kbK3dMcIcF42YfpcjF8SgsrwDeInA2YxVLLE1sv2B1OEFXuKNM7qgK3wBA81UqY7hUKiqTSGF84o8vdegVNQPl1t9PRUCOhGoKX1V.pkg		UP9000-UCUS98744_00-LBPPDLCSONYLP006	2019-05-18 23:07:25		1468006	
UCUS98744	US	LittleBigPlanet™ PSP® Easter Theme Pack	http://zeus.dl.playstation.net/cdn/UP9000/UCUS98744_00/idNdCdJJX3eVTRtY5DG1goPW44sRNuGDge1EXPKQ4WyBYCB47BNCuF5IqR0uplFhTljLjuk8aw3Nv4LtUL6Cq2EhBpqXwjK3CvRF7.pkg		UP9000-UCUS98744_00-LBPPDLCSONYLP007	2019-05-18 23:07:25		1153433	
UCUS98744	US	LittleBigPlanet™ PSP® Lurve Level Pack	http://zeus.dl.playstation.net/cdn/UP9000/UCUS98744_00/t66cD2KemMabNEENSmSe6bSs4hF14HJ3OtrNsXcX7OPTXNrjB0IjMapXNpVWStndvctEEX51A3O3C5PBYAHybSWda8Yy7huIdOOii.pkg		UP9000-UCUS98744_00-LBPPDLCSONYLP008	2019-05-18 23:07:25		1153433	
UCUS98744	US	LittleBigPlanet™ PSP® Heroes in Uniform Pack	http://zeus.dl.playstation.net/cdn/UP9000/UCUS98744_00/3cdJ0nJLORIKg52KEyka6BruH9Mu2T7A4PTxQ7lwFAURdAKmN2R3thtethwk2M05NrVKHnviHq9xk3HMgpIjHYLGpUgipb350i8Uh.pkg		UP9000-UCUS98744_00-LBPPDLCSONYLP009	2019-05-18 23:07:25		1468006	
UCUS98744	US	LittleBigPlanet™ PSP® Fruit Salad Pack	http://zeus.dl.playstation.net/cdn/UP9000/UCUS98744_00/1b6lqw2v9vtt3ULCGWgNyn8StMd0QalnLQywkmQ1I416jn6SFFIs8IDwXSOovgaC8m9DdowK8gRWbQOUC8YRgDr9Ub7S3Ty53ikPG.pkg		UP9000-UCUS98744_00-LBPPDLCSONYLP010	2019-05-18 23:07:25		1468006	
UCUS98744	US	LittleBigPlanet™ PSP® Robin Hood - Men in Sacks Pack	http://zeus.dl.playstation.net/cdn/UP9000/UCUS98744_00/Lp3yILsLlbGoXId0AatdCvLTophAx2wFfOXD9pRrSjRLmUlwcIFoN8JQ4CjItGXcXu0YhEF6UoTFn7GXPi3hFEojct2QIbqOOW1JU.pkg		UP9000-UCUS98744_00-LBPPDLCSONYLP011	2019-05-18 23:07:25		1572864	
UCUS98744	US	LittleBigPlanet™ PSP® Wild West Pack	http://zeus.dl.playstation.net/cdn/UP9000/UCUS98744_00/ywoO6ai0kKeC7uelJFCWhPfpD97HoC01y7v6d3hT0xkDIRFWqJiEfQFlcMbJWldwWiNOwWDGRmLnPkOjHq0dPGQW8x0WSkt64Rqtu.pkg		UP9000-UCUS98744_00-LBPPDLCSONYLP012	2019-05-18 23:07:25		1572864	
UCUS98744	US	LittleBigPlanet™ PSP® King Arthur Pack	http://zeus.dl.playstation.net/cdn/UP9000/UCUS98744_00/vpckqeyEinUVIb9Q53t3dwiyPRj1Fie9OKppOYEtGW1geydtrv5Eqe3JON3dVQVpy52fMGj0BfPt3aIhSpL1fxGfY01rfA1PYK7wY.pkg		UP9000-UCUS98744_00-LBPPDLCSONYLP013	2019-05-18 23:07:25		1468006	
UCUS98744	US	Turbo! Premium Level Kit	http://zeus.dl.playstation.net/cdn/UP9000/UCUS98744_00/6qnnn7lHkHQsVJl9bVOOVtqStC6AB00sMu7lO7r7NtBYtTOLSGTsXrW8SK15kaptxAuWh78hhJde4EXWlQ1NuWwv5U9PNxvVa8KKw.pkg		UP9000-UCUS98744_00-LBPPDLCSONYPK001	2019-05-18 23:07:25		1153433	
UCUS98744	US	Gardens Theme Pack	http://zeus.dl.playstation.net/cdn/UP9000/UCUS98744_00/JoulLoDQDInEe5k5N8EFqP7kXcY0XJnSBQ0GBopTt7YDAJjxua0SDxm0QqsCKfqjK4HtMLvgsE9qfPkdq1P3NKyybvjg1nAb7tAhB.pkg		UP9000-UCUS98744_00-LBPPDLCSONYTM001	2019-05-18 23:07:25		2726297	
UCUS98744	US	Savannah Theme Pack	http://zeus.dl.playstation.net/cdn/UP9000/UCUS98744_00/95lSEaA677CpyiFyO3WxaDKDKRGl8QpBtSBGHDIrGBIwRwlCQG8pr6u2635CG5XgH3GLtQiYfsHmFVdgf3xcu8ccUqDTs6VR6anuB.pkg		UP9000-UCUS98744_00-LBPPDLCSONYTM002	2019-05-18 23:07:25		2726297	
UCUS98744	US	LittleBigPlanet™ PSP® Weddings Theme Pack	http://zeus.dl.playstation.net/cdn/UP9000/UCUS98744_00/LhQ9BHsTtnYrAMpL6geiNlQCNIwSXTd9TnCycLGiaa8PCubSqMtKpcBILFPUKJfYFtvyQmgROBIhLFpwSIGCMfP8T3oE1lhBKGAs7.pkg		UP9000-UCUS98744_00-LBPPDLCSONYTM003	2019-05-18 23:07:25		2726297	
UCUS98744	US	Canyons Theme Pack	http://zeus.dl.playstation.net/cdn/UP9000/UCUS98744_00/r5sr6FceqMCqSVgGHHNTCKUy8clgorffyMuqnc07Eh3OAKy4EMCIA3ev0qpYoqQlCtiRMaOAnAL9MUtDfoc0VjuYTau4E982S1EVd.pkg		UP9000-UCUS98744_00-LBPPDLCSONYTM004	2019-05-18 23:07:25		2726297	
UCUS98744	US	Metropolis Theme Pack	http://zeus.dl.playstation.net/cdn/UP9000/UCUS98744_00/kSGqOt9wr9o0wXGDJAGRSCMGhcJOkwSu2RRW1nLtHyhRdKKoIaoSWpybJJTuC7f28N4I5hX50s29Bus48GDTd4YFrxvitFREWUoll.pkg		UP9000-UCUS98744_00-LBPPDLCSONYTM005	2019-05-18 23:07:25		2831155	
UCUS98744	US	Islands Theme Pack	http://zeus.dl.playstation.net/cdn/UP9000/UCUS98744_00/KdM6qwnBmUH2H1MsKjt1PcsTTvNGXdpEn8ifnBqNtWyOdCR6SDJevHsCwwPcW5G2TRT8tHcNGgROWrFCmpSAJdDdTpwMeqqvdBodl.pkg		UP9000-UCUS98744_00-LBPPDLCSONYTM006	2019-05-18 23:07:25		2726297	
UCUS98744	US	LittleBigPlanet™ PSP® Temples Theme Pack	http://zeus.dl.playstation.net/cdn/UP9000/UCUS98744_00/vhXCjNONQPdLRwib4NPYaUCs2Asm7bIoaTj4kurX85S8XALSaxxYakSe45MaL3H4U51ClyhrdCke0GmF30bhlp2SGvX96KmVGpsBv.pkg		UP9000-UCUS98744_00-LBPPDLCSONYTM007	2019-05-18 23:07:25		2726297	
UCUS98744	US	Wilderness Theme Pack	http://zeus.dl.playstation.net/cdn/UP9000/UCUS98744_00/LlDPg0sFchnEVnuRP9BiHg2Lx6NWbi79utikiMf1bgy8PaiFu2joIR6XVVyrPi2CQQ9tT4UopWdOgW6MD50ttq29tt6GXhquaTFCi.pkg		UP9000-UCUS98744_00-LBPPDLCSONYTM008	2019-05-18 23:07:25		2726297	
UCUS98751	US	The Perfect March	http://zeus.dl.playstation.net/cdn/UP9000/UCUS98751_00/TzuYOZkldMBcGYsDxTZIeqSRzPZQJFOWBKaHPPQniCkvgumMKHpowMciivJuzZBCnDBcQQtdHgTTVpLSUEVPLQAsbhVBAoSgpTckS.pkg		UP9000-UCUS98751_00-DLM0000000000000	2019-05-18 23:07:25		923340	
UCUS98751	US	Mission Pack 1 – Eye Before Me, Except After Fifty	http://zeus.dl.playstation.net/cdn/UP9000/UCUS98751_00/wNyUDIEFdYPQFaumDGCKxlsDvlbXAJDhLQkUDJvaRwYBMbpnsPeJRjaRivNcoyoWrsVJPSHaIkhzHxDSeodnTsRzosKjZDNrtVWap.pkg		UP9000-UCUS98751_00-DLM0000000000001	2019-05-18 23:07:25		926924	
UCUS98751	US	Mission Pack 1 – Blizzard Tower Legion	http://zeus.dl.playstation.net/cdn/UP9000/UCUS98751_00/HKaGgsahkphtYnTLRzDVdqcbtnuTPCPKlqtDBvxnqWkkjbdNJFyLHcaoaaguHcEkDhPFasfnfPjowMmtUEmOngOWbiwVHWfoCztsE.pkg		UP9000-UCUS98751_00-DLM0000000000002	2019-05-18 23:07:25		940236	
UCUS98751	US	Mission Pack 2 – Craggy Monsters	http://zeus.dl.playstation.net/cdn/UP9000/UCUS98751_00/PrDvWlsyQOqzmaIhRJzqrSjtIGkwPpJJJsUgWDOYWQZtkBfbdafvigexOGWlhGlzjVwfLNhHaokMHoUwLtgKAJDvOYHfqXHBKNFSq.pkg		UP9000-UCUS98751_00-DLM0000000000003	2019-05-18 23:07:25		917504	
UCUS98751	US	Mission Pack 2 – Forest Blight Fight	http://zeus.dl.playstation.net/cdn/UP9000/UCUS98751_00/ACEhiWczSKxvoZhoorZYpnBuqCiYCRLUPUGyutEupNNODQLPUkXHOhZEasSEymRnzQjYmuHOVdsSClDcoxaReHUFYkzfOlninmGYr.pkg		UP9000-UCUS98751_00-DLM0000000000004	2019-05-18 23:07:25		924364	
UCUS98751	US	Mission Pack 2 – Desert Deth Squad	http://zeus.dl.playstation.net/cdn/UP9000/UCUS98751_00/gBHOCJaemMchBixCgcaqKyIqkeZPLpWwzqVqooMieQEiscPffGdHcAQgcSFuPERokDsJIpvOOqgeIFrdHdiJTVzYxkJLyuncwQsWs.pkg		UP9000-UCUS98751_00-DLM0000000000005	2019-05-18 23:07:25		915865	
UCUS98751	US	Mission Pack 1 – Witch and the Thunderbeast	http://zeus.dl.playstation.net/cdn/UP9000/UCUS98751_00/XUjrktPmNFpmeEiLoEpchHLhBOpEWNSxMEMLaxDcbspqAbbzxXkrOWPRclzLGGFkqRuqSKNOYFmlyLsEJOVBYDyiLelqQAaJLQDxx.pkg		UP9000-UCUS98751_00-DLM0000000000006	2019-05-18 23:07:25		925388	
UCUS98751	US	Mission Pack 3 – Depths of Despair	http://zeus.dl.playstation.net/cdn/UP9000/UCUS98751_00/LzQlqnOcacKWKnvvmPsDnrUZJqtsudBLOcGuskJWpZZUdjvcZlAyVlQmWURjvtwqOJbebxZPtMPNUguPFKdzrnWopdfxcUqsXrMCK.pkg		UP9000-UCUS98751_00-DLM0000000000007	2019-05-18 23:07:25		936038	
UCUS98751	US	Mission Pack 3 – Revenge of the Thunder God	http://zeus.dl.playstation.net/cdn/UP9000/UCUS98751_00/SomqetxVWnxZkxrhtplallgEmFsbftZqIhRMEnLNnTTWBWntgMMCweWyIFclCylqJTKsZdYscrZQqCPENAaFggtWhTZTaOLJUEKjA.pkg		UP9000-UCUS98751_00-DLM0000000000008	2019-05-18 23:07:25		919449	
UCUS98751	US	Mission Pack 1 – Tarantus	http://zeus.dl.playstation.net/cdn/UP9000/UCUS98751_00/AJqWTbYdjLigISWetQZJwHtKGfaTowSnZDtArYnBRUSrNoRvkFYQlREXFzceZGlGXUyAjiahmZmjzjkJWWWmHVpxFybzuMBsOdWSB.pkg		UP9000-UCUS98751_00-DLM0000000000010	2019-05-18 23:07:25		942899	
UCUS98751	US	Mission Pack 1 – King Manboroth	http://zeus.dl.playstation.net/cdn/UP9000/UCUS98751_00/SvCbVePWepeKIgqXyMXtySvFXhtATUzwOIQztmHZcxLigAcVsBJJcGNPcSCbJjiaQpbnqxpCUnhCRTifnIHLnYmotXQHBNVykemnK.pkg		UP9000-UCUS98751_00-DLM0000000000011	2019-05-18 23:07:25		930201	
UCUS98751	US	Mission Pack 2 – Darantula	http://zeus.dl.playstation.net/cdn/UP9000/UCUS98751_00/cjuRXaXjGHPqihKuyNDnYKIJJAXJAQnNLZDEYmYailKPykgPCyMepkkMqxKDqzMAbOYOUDdPFSFaKOhTpUBqFDxnsceuIFTsaBBwJ.pkg		UP9000-UCUS98751_00-DLM0000000000012	2019-05-18 23:07:25		914329	
UCUS98751	US	Mission Pack 3 – Fenicchi	http://zeus.dl.playstation.net/cdn/UP9000/UCUS98751_00/SopSOurWAblxWwsmQeRwcenSrVfatHGVehgzNcPjEVFVDFryIyqWobDTnthXopOhYsqJyEONauixZpkAohelvQSmVSHApsMHwdGza.pkg		UP9000-UCUS98751_00-DLM0000000000013	2019-05-18 23:07:25		951705	
UCUS98751	US	Mission Pack 2 – Dokaknel	http://zeus.dl.playstation.net/cdn/UP9000/UCUS98751_00/oZZmoOAYeUVGbdYcYeGfZufAvyjmIXaHHwfzimIHnskiNUOgjaYaVWOyXETefbxEzRNvmGSWIhvfuNJQqCtAeSxzWqNqFprOlsRQB.pkg		UP9000-UCUS98751_00-DLM0000000000014	2019-05-18 23:07:25		931225	
UCUS98751	US	Mission Pack 3 – Gheek Dongora	http://zeus.dl.playstation.net/cdn/UP9000/UCUS98751_00/NFogzhRbhwlopxOMCvSGtCRBLAfTrjgBcKADKFvxwGpBRHdWHNBBghBpfNIUpxCLcdTAFBiPTVmBxTkKRcWZDcmglrmFIFyRBrira.pkg		UP9000-UCUS98751_00-DLM0000000000016	2019-05-18 23:07:25		937984	
UCUS98751	US	World Map	http://zeus.dl.playstation.net/cdn/UP9000/UCUS98751_00/ANvtdCSAQEweDdBzPXgKUJGfUKeUgqHdMLbLFSolZtUUgkpeXqYqimvYfcLtFhSDyjpsmEtJNayEVxWzoBqTLuvvNUfbMqJxLVGNA.pkg		UP9000-UCUS98751_00-DLMC000000000000	2019-05-18 23:07:25		743833	
NPUG80471	US	LocoRoco Midnight Carnival Official Strategy Guide (Content)	http://zeus.dl.playstation.net/cdn/UP9000/NPUG80471_00/Hxxn45kG7IwSXIImkI0GXTTCXVEBbCvhOtEmV8VIliHwmesGFOuy1SqTFUU5IqJWEGHRoePEb5EhrNXfUKjjMUJXVeoERK9ieojME.pkg		UP9000-NPUG80471_00-GPCLOCOROC000002	2021-04-27 01:05:42		340367769	e1ed391405176ce3b27accc9e31beed4753babdc70e0cace4665c33f14537194
NPEG00041	EU	LocoRoco Midnight Carnival Official Strategy Guide (Content)	http://zeus.dl.playstation.net/cdn/EP9000/NPEG00041_00/VNTiysGc0pNHYyBIgvUHPN5veRpxDpr3ngNcij8PJcXRk59KjYaplXd7FBY8X4L9tGwINc5KvNFPYVdQa3l0Ad27FbnR8xeHsK2w2.pkg		EP9000-NPEG00041_00-GPCLOCOROC000002	2021-04-27 01:05:42		340262912	31758f20786fbcc663e8fac7ad2b2fafe69534fecb11ef968f41d99ecc9bcc24
NPHG00024	ASIA	LocoRoco Midnight Carnival (Unlock Key)	http://zeus.dl.playstation.net/cdn/HP9000/NPHG00024_00/ploNYHkIwXl8TgMMJy4t31t20fmV5wGbMOJkldECXBU77E8r05wR4KlthH73OpQ6DjcxqcvRILrHqbeOdusCQ6tgUiRCPIW07T3vG.pkg		HP9000-NPHG00024_00-LOCOROCOMCACKEY1	2017-10-30 15:53:52		2097152	52fdfba94d17d062b5219e3c3c2e5585f1e21543457a788718bd142e6bf0365a
NPUG80318	US	LocoRoco Midnight Carnival (Unlock Key)	http://zeus.dl.playstation.net/cdn/UP9000/NPUG80318_00/p9MQV715vfOQ0IIa67ITcYKLX0GPhsEnT2XYo4O0ylnDUFaxkiEWHIwVQbkst7FwXAB4yqj4x52v80Kp5LxIH22C4eEmK8oxoyQ8S.pkg		UP9000-NPUG80318_00-LOCOROCOMCACKEY1	2021-04-27 01:05:49		1048576	94a0492be4c73242081e9cd385f6667a05d3077f13848685ea93d1bed513597a
NPJH50538	JP	真・三國無双6 Special(Disc 2)	http://zeus.dl.playstation.net/cdn/JP0106/NPJH50538_00/FOVCAyyQPYtnFYYNdoxukkFdWhaxKizXZnAgyFHoxoOXGZzVEhRSZhBXrMFFjFJnNuTYRHbcBunzKmWdrKEFMqiDBDeEPOpabpxes.pkg		JP0106-NPJH50538_00-SM6SPDLDLC000000	2019-06-02 16:34:05		967206502	
NPJH50724	JP	L@ve once Chitose Extra Data	http://zeus.dl.playstation.net/cdn/JP0530/NPJH50724_00/nOpTfBIQmMsvOTjuHzZxZYzbfmmkGZIOPbAmGlayLqyywAoeilpmlFhhPhOrwJJJkoyGXUCuetmMooFsCDzKmymrSyVfkAksIbrhs.pkg		JP0530-NPJH50724_00-GAMEUPDATE000003	2019-06-02 16:34:05		399297740	
NPJH50724	JP	L@ve once Utsuri Extra Data	http://zeus.dl.playstation.net/cdn/JP0530/NPJH50724_00/PrhbtSbvoykSjCaXECCAXataqGmnPtpYHIvOLrOotnbIekvPbVpFNzCxylZrMqkoreSejKYnitnbaIAwnbsZiGhaUHodWnRPMnFFV.pkg		JP0530-NPJH50724_00-GAMEUPDATE000002	2019-06-02 16:34:05		393216000	
NPJH50724	JP	L@ve once Michiru Extra Data	http://zeus.dl.playstation.net/cdn/JP0530/NPJH50724_00/RgGHTKzXVukPCMJqlnJajZSMCUOjAPzPqEgpStRZukovLpTwOZqmymyEmbaIWNRcCJhTDxrJGcwDKRxrxUWissmcsXTQeYnyTBvCB.pkg		JP0530-NPJH50724_00-GAMEUPDATE000001	2019-06-02 16:34:05		385456537	
NPEG00024	JP	LocoRoco Midnight Carnival (Unlock Key)	http://zeus.dl.playstation.net/cdn/EP9000/NPEG00024_00/O8UEnpdDs2MpaWuGGwg99oQ3CRHioTX5FEcpik6ES9epwi5DODPyJSNmyKcEojBTTLDqlHfkAvI08GvTvI2vj9nE2u081phLfuDwP.pkg		EP9000-NPEG00024_00-LOCOROCOMCACKEY1	2017-10-30 15:53:52		3460300	b43533ab1f90972114fee37a87dfd78d95ab5a639d9ff676f8256f2460414a28
NPHG00005	ASIA	『echochrome 無限回廊(무한회랑)』 체험판	http://zeus.dl.playstation.net/cdn/HP9000/NPHG00005_00/f8298gHbUhNvFk12OG6Wx4BUYMVfTcCpk8gTfcHOygOUAAveVlAq81KbVe0NcP3GxoiSHXUjG0TUJgACFue3LlKJgxuvgKdldA5pG.pkg		HP9000-NPHG00005_00-0000000000000000	2020-01-05 13:22:15		4194304	
NPHH00006	ASIA	VALHALLA KNIGHTS 2 체험판	http://zeus.dl.playstation.net/cdn/HP0507/NPHH00006_00/wvht10iPlTxVaodCjvt5pnt1tWccaMP68cO3UW7cA5UR0YuBPxoKJlsMqYBylI4fPkRS8LB29VnJVxpxAJJKQNeGX82NsamUFyTjP.pkg		HP0507-NPHH00006_00-0000000000000001	2020-01-05 13:22:15		5767168	
ULJS00244	JP	追加キャラクター「ロザリンド」	http://zeus.dl.playstation.net/cdn/JP0404/ULJS00244_00/W53QoUI26YmjJPo1Y9JDOJYwFIUhJ5FeFoae7lwLoNbsfUBrHVgX5KIlc1wYYXOGbsMU2eygdbJSmWggTYt3EEaYaICkosNMuLXw9.pkg		JP0404-ULJS00244_00-0000000000000003	2020-01-05 13:22:15		5872025	
ULJS00244	JP	追加キャラクター「コルネット」	http://zeus.dl.playstation.net/cdn/JP0404/ULJS00244_00/fqHsMorbiAT1aNCD0IQg228ElmLIsCNnci4Mqm7r0ov1tXUAhc4qsGbNf5LSLaCeqchxMy9ara8avRbKlCcR8BUxrbhogWWXbw2pk.pkg		JP0404-ULJS00244_00-0000000000000002	2020-01-05 13:22:15		5767168	
ULUS10418	US	The Number of the Beast (Original Version): Rock Band Unplugged Song	http://zeus.dl.playstation.net/cdn/UP8802/ULUS10418_00/9Y85gj1ctd7satmafae65BBwwRAXKpAJlLCDqjtPvxVKlmFb3jO5dwcyvMMH1353C10godyVoEosNjq8TjLWoNUdyU7spLJnjBx3M.pkg		UP8802-ULUS10418_00-NUMBEROFTHEBE000	2020-02-06 13:20:09		21181235	
ULUS10418	US	Wake Up Dead: Rock Band Unplugged Song	http://zeus.dl.playstation.net/cdn/UP8802/ULUS10418_00/sj8id7Rqi4jBwj7gKDpH5bKtgXDusUEAadC9WEG9PR2kU3q3unYjtJ5Ftd6JOsPvR05rl2iloRx4vxEcIlGqoSRiOpxbMJ1h5AcB4.pkg		UP8802-ULUS10418_00-WAKEUPDEAD000000	2020-02-06 13:20:09		17511219	
ULUS10418	US	The Trooper: Rock Band Unplugged Song	http://zeus.dl.playstation.net/cdn/UP8802/ULUS10418_00/VKRN0sxma8wjh76tclTu70ejqalLSu7I6DkIT53C4idtP61pbaQgXWtl22vnpt24sG1Lx68YfFY6nuc3hOhsM7FN7Tl1KQoXN7RNK.pkg		UP8802-ULUS10418_00-THETROOPER000000	2020-02-06 13:20:09		19293798	
ULUS10418	US	Here Comes Your Man: Rock Band Unplugged Song	http://zeus.dl.playstation.net/cdn/UP8802/ULUS10418_00/9Uul8XBI6SgcNaiOMjth9N4IK7UPy3n0tjFNFjp50GvFp7HW6tqmAf6oumPvYpb1YdRLNGBLosCiVLNlPTq3gCWKqgmAw7opiSejV.pkg		UP8802-ULUS10418_00-HERECOMESYOUR000	2020-02-06 13:20:09		16148070	
ULUS10418	US	The Boys Are Back in Town (Live): Rock Band Unplugged Song	http://zeus.dl.playstation.net/cdn/UP8802/ULUS10418_00/5VUefLxfTgq64wyeBdPBYCer3ETH0QaP2xDr8MIqcYdTRwjpH09W8CaYMmFT7llJPWdAS3YLfenl0L7077owK25XlgdpQWx3astBX.pkg		UP8802-ULUS10418_00-BOYSAREBACKIN000	2020-02-06 13:20:09		20027801	
ULUS10418	US	Dr. Feelgood: Rock Band Unplugged Song	http://zeus.dl.playstation.net/cdn/UP8802/ULUS10418_00/QBM9a2rmGxCN0659I9bXIx3g0QL3Ers05PLcPcMkg3ACJSFEECBPxIx695ayqhqmcbg1j8R3CTd34BSGvLEr6s6o7wFyPNr9QfvOK.pkg		UP8802-ULUS10418_00-DRFEELGOOD000000	2020-02-06 13:20:09		20552089	
ULUS10418	US	Renegade: Rock Band Unplugged Song	http://zeus.dl.playstation.net/cdn/UP8802/ULUS10418_00/oAtrg39IsMRWVgTR9R8V1dtKjsh0jU4K0VR1lhtwkyx3Tl28N7YC6JE10Keaq4nwiiMrP7x9QwkQoJQYnS1DQkv5Nh9EoSUXM6w83.pkg		UP8802-ULUS10418_00-RENEGADE00000000	2020-02-06 13:20:09		18664652	
ULUS10418	US	She's Not There: Rock Band Unplugged Song	http://zeus.dl.playstation.net/cdn/UP8802/ULUS10418_00/KgunoCg3mh0T6hwUnRAPrWIFN0NFwh9wC5MXQsYLwHXiKlaW0d99SemcFphwHNuCgrcll68Rv4aAApgrJE04lYVOqauINmPxV9MyE.pkg		UP8802-ULUS10418_00-SHESNOTTHERE0000	2020-02-06 13:20:09		13526630	
ULUS10418	US	Gimme Three Steps: Rock Band Unplugged Song	http://zeus.dl.playstation.net/cdn/UP8802/ULUS10418_00/3uLOek3ENkISKgNxfuRvjkqLLSGxSXR3teB0opxhywHjkbOo3r7C77mSexneo2a1hmktYR8S0AVfpJ1WGW5hq0wfKIjNq1EMIVSe6.pkg		UP8802-ULUS10418_00-GIMMETHREESTE000	2020-02-06 13:20:09		19503513	
ULUS10418	US	My Old School: Rock Band Unplugged Song	http://zeus.dl.playstation.net/cdn/UP8802/ULUS10418_00/F4rW7rmoMdMJWnBU04fbffpLMR1C6l0B33Ebfg00NctWrAU2HLA9VqiI5NE5GJSjANYN9QEC47wXlbY9Rk1ORB9uMyXjhBk2WCHw6.pkg		UP8802-ULUS10418_00-MYOLDSCHOOL00000	2020-02-06 13:20:09		23278387	
ULUS10418	US	Casey Jones: Rock Band Unplugged Song	http://zeus.dl.playstation.net/cdn/UP8802/ULUS10418_00/ePe7GTMI7SqWnsRg9hkpIHG0qYnJPKQtwCL0tRxPUJiaHfG5l5xwduYRYeALku7Q5o3yjGHveX82Iy0sXcLXCeBitje9sIG0hjrTN.pkg		UP8802-ULUS10418_00-CASEYJONES000000	2020-02-06 13:20:09		19398656	
ULUS10418	US	California Über Alles: Rock Band Unplugged Song	http://zeus.dl.playstation.net/cdn/UP8802/ULUS10418_00/mI47lITiwgesJuAdIn7J8m0GMAOkHtgCiwnPaWGTGjOUKoaWGcYSkdopq3tosdNKwva1OpTguyWi7JRYedDT0WwxD9cmsKwPtP4fu.pkg		UP8802-ULUS10418_00-CALIFORNIAUBE000	2020-02-06 13:20:09		17301504	
ULUS10418	US	Funk #49: Rock Band Unplugged Song	http://zeus.dl.playstation.net/cdn/UP8802/ULUS10418_00/CcxiB2qAB06KNbe7I75Pc7naUf51vKfRUxqIHMFjclYrJ1WP2KUtjQGSPAq1fbKjXgnRUSwjUwYnnAnUYTvOTKTL4niNUcgaATwQb.pkg		UP8802-ULUS10418_00-FUNK490000000000	2020-02-06 13:20:09		18769510	
